x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.45207712054252625,0.1859232783317566,0.5285998582839966,0.21375198662281036,0.5850667357444763,0.28276652097702026,0.6021242141723633,0.3589579463005066,0.6104704737663269,0.4225938320159912,0.5748957991600037,0.30733782052993774,0.5908519625663757,0.43621885776519775,0.5760793089866638,0.4101371467113495,0.5653742551803589,0.36630943417549133,0.5249128341674805,0.3239152431488037,0.5387924909591675,0.4597501754760742,0.5285170078277588,0.4298551082611084,0.5222206711769104,0.3814859390258789,0.4740685224533081,0.33466771245002747,0.4882347583770752,0.4550550580024719,0.482354998588562,0.4219697117805481,0.4759770929813385,0.37637004256248474,0.42607569694519043,0.33940815925598145,0.44123905897140503,0.42675021290779114,0.442653626203537,0.40167707204818726,0.4376889169216156,0.3636217415332794
0.38730767369270325,0.2006942629814148,0.4618237018585205,0.23027682304382324,0.5133277773857117,0.30321797728538513,0.5272417068481445,0.38528314232826233,0.5310227870941162,0.45125389099121094,0.4897887408733368,0.32950669527053833,0.49766749143600464,0.455071359872818,0.4910903573036194,0.42611321806907654,0.4840534031391144,0.3806677460670471,0.43665000796318054,0.3400333821773529,0.4472501277923584,0.47771286964416504,0.4462152421474457,0.44305986166000366,0.44268932938575745,0.39446401596069336,0.3859507143497467,0.3439785838127136,0.39731645584106445,0.4634651839733124,0.399382621049881,0.42781442403793335,0.39627739787101746,0.384183406829834,0.3402788043022156,0.3417055308818817,0.3543369472026825,0.42827242612838745,0.36043521761894226,0.40199989080429077,0.35790714621543884,0.3670088052749634
0.3551345765590668,0.18877772986888885,0.42678412795066833,0.2163463532924652,0.47019651532173157,0.2929016351699829,0.4810709059238434,0.3754865527153015,0.47996950149536133,0.440302312374115,0.43902507424354553,0.30947330594062805,0.44308537244796753,0.436891108751297,0.4408750534057617,0.42007747292518616,0.43492916226387024,0.3768334686756134,0.3837083876132965,0.31363263726234436,0.39956361055374146,0.45336830615997314,0.40327024459838867,0.4312688410282135,0.4007437229156494,0.38699716329574585,0.33525073528289795,0.3146524727344513,0.35129618644714355,0.4398620128631592,0.35957086086273193,0.4120311141014099,0.36008819937705994,0.3711135685443878,0.2945317029953003,0.31235089898109436,0.31341567635536194,0.40099072456359863,0.3241288959980011,0.3840046226978302,0.32429537177085876,0.35066503286361694
0.3632045090198517,0.12754157185554504,0.4356067478656769,0.1517631709575653,0.4812774062156677,0.22599920630455017,0.49208927154541016,0.3075192868709564,0.4898499846458435,0.3699157238006592,0.45073097944259644,0.23778018355369568,0.456759512424469,0.36556196212768555,0.45372289419174194,0.3572175204753876,0.44642388820648193,0.31735366582870483,0.39699992537498474,0.2429015338420868,0.41360902786254883,0.38127633929252625,0.41530469059944153,0.3627575635910034,0.41214433312416077,0.31782266497612,0.34946882724761963,0.245402991771698,0.36689743399620056,0.37092751264572144,0.37175196409225464,0.3442208766937256,0.3715824782848358,0.30242136120796204,0.3103482127189636,0.2453390508890152,0.32910844683647156,0.33238890767097473,0.33654144406318665,0.31526434421539307,0.3357923924922943,0.28236690163612366
0.3621250092983246,0.3324563801288605,0.442298948764801,0.3778897523880005,0.48306161165237427,0.4688493609428406,0.48115891218185425,0.5685690641403198,0.4689009189605713,0.6419367790222168,0.4363938570022583,0.49088796973228455,0.4334331154823303,0.631704568862915,0.43587854504585266,0.6198030710220337,0.4344441592693329,0.5736578702926636,0.37444785237312317,0.48909857869148254,0.3810044825077057,0.6438479423522949,0.39052295684814453,0.6261857748031616,0.39079102873802185,0.5827858448028564,0.3228868544101715,0.48373353481292725,0.3307265639305115,0.6223755478858948,0.3445959687232971,0.5989913940429688,0.3468053340911865,0.5568459033966064,0.28080490231513977,0.4738219082355499,0.2935725152492523,0.5757560133934021,0.30902430415153503,0.5629889965057373,0.3116269111633301,0.5266997218132019
0.35160937905311584,0.43012380599975586,0.432786762714386,0.4766329824924469,0.4666321873664856,0.5752645134925842,0.45681142807006836,0.6807177066802979,0.4339318871498108,0.7529218196868896,0.4133598804473877,0.5943048000335693,0.39887046813964844,0.7421708703041077,0.4066769480705261,0.7328394651412964,0.40979036688804626,0.6859889030456543,0.3488609790802002,0.5890323519706726,0.3479210436344147,0.7485523223876953,0.36330944299697876,0.733212947845459,0.3683984875679016,0.6897426247596741,0.29636481404304504,0.5826384425163269,0.30147555470466614,0.7201180458068848,0.3206287920475006,0.696708619594574,0.32634222507476807,0.6552239656448364,0.2553499937057495,0.5714424252510071,0.2639622688293457,0.6729204654693604,0.28303754329681396,0.6620892286300659,0.28836876153945923,0.627914547920227
0.3428408205509186,0.4619927704334259,0.42579132318496704,0.512302041053772,0.4574640393257141,0.6095427870750427,0.44459572434425354,0.7141423225402832,0.4190747141838074,0.7879453301429749,0.4012080430984497,0.6358906030654907,0.38608983159065247,0.7782555222511292,0.3924561142921448,0.7823803424835205,0.39549610018730164,0.7409645318984985,0.33609074354171753,0.6280830502510071,0.3344433605670929,0.7831125855445862,0.3503096103668213,0.7717424035072327,0.3558582365512848,0.7290643453598022,0.2837998867034912,0.6176588535308838,0.2887859642505646,0.7509645819664001,0.3090737462043762,0.7282682657241821,0.315496563911438,0.6874422430992126,0.24349841475486755,0.6029110550880432,0.25190043449401855,0.7013331651687622,0.27196991443634033,0.6885371804237366,0.27768754959106445,0.6542999148368835
0.31715476512908936,0.5138192176818848,0.40473029017448425,0.5875204801559448,0.4312618374824524,0.692075788974762,0.41047534346580505,0.8024406433105469,0.38842570781707764,0.880381166934967,0.36233022809028625,0.7360531687736511,0.35539981722831726,0.8842151761054993,0.37375539541244507,0.8513250350952148,0.37903910875320435,0.7984759211540222,0.29646506905555725,0.7257533669471741,0.3002612292766571,0.8806374669075012,0.3266870975494385,0.8475752472877502,0.333873450756073,0.7966795563697815,0.24648994207382202,0.708183765411377,0.2557082176208496,0.8440656661987305,0.2811081111431122,0.8145023584365845,0.2873067259788513,0.7675573825836182,0.20900437235832214,0.6869058609008789,0.22813737392425537,0.784952700138092,0.24973352253437042,0.7695215940475464,0.253556489944458,0.733820915222168
0.3120434284210205,0.5390443801879883,0.3977586030960083,0.6226312518119812,0.42011719942092896,0.7290803790092468,0.4000149369239807,0.8402325510978699,0.3774656057357788,0.9200457334518433,0.34953343868255615,0.779107391834259,0.3425983786582947,0.9229717254638672,0.360473096370697,0.8933692574501038,0.36573928594589233,0.8444900512695312,0.28380364179611206,0.7685994505882263,0.2886873781681061,0.9222522377967834,0.3155952990055084,0.8936945199966431,0.32391995191574097,0.8453549742698669,0.23295152187347412,0.7507325410842896,0.24363067746162415,0.8857110142707825,0.27059406042099,0.8583695292472839,0.278601735830307,0.8111741542816162,0.19512762129306793,0.7277758717536926,0.21603168547153473,0.8230782151222229,0.24006183445453644,0.808534562587738,0.24616631865501404,0.7722904682159424
0.30007022619247437,0.5600480437278748,0.3883136808872223,0.6406461000442505,0.4142461121082306,0.7430338859558105,0.3955458402633667,0.8536287546157837,0.3767874240875244,0.9351333379745483,0.3367321491241455,0.7910032868385315,0.3355775773525238,0.9342777132987976,0.359480619430542,0.89742511510849,0.36576053500175476,0.8458649516105652,0.2710952162742615,0.7809237837791443,0.28305697441101074,0.9283631443977356,0.3127996623516083,0.8968517780303955,0.32031774520874023,0.8482486605644226,0.22274158895015717,0.7628547549247742,0.2377415895462036,0.8948394060134888,0.2665519714355469,0.8672792911529541,0.2738349437713623,0.8192757964134216,0.1861344426870346,0.7416577339172363,0.20977666974067688,0.8337534070014954,0.2344934046268463,0.820915162563324,0.23861029744148254,0.7863796949386597
0.29894784092903137,0.5077829360961914,0.38676515221595764,0.5818343162536621,0.415501207113266,0.6849530339241028,0.39847543835639954,0.794471800327301,0.37909653782844543,0.8750364184379578,0.34837448596954346,0.7199289202690125,0.34295541048049927,0.8696106672286987,0.36193883419036865,0.8355064392089844,0.36770960688591003,0.7803980708122253,0.28155338764190674,0.7136476635932922,0.2900753319263458,0.8728786110877991,0.31451305747032166,0.8426756262779236,0.3222246468067169,0.791296660900116,0.2302795797586441,0.7013803720474243,0.24663196504116058,0.8423755168914795,0.2700725197792053,0.8138962984085083,0.27565956115722656,0.7659904956817627,0.19189435243606567,0.6863546371459961,0.2201889455318451,0.7851732969284058,0.24112388491630554,0.7699715495109558,0.24390777945518494,0.7343721389770508
0.2948600649833679,0.47269850969314575,0.3825172483921051,0.5282081365585327,0.4102744460105896,0.6265019774436951,0.3969367742538452,0.731501579284668,0.3829357624053955,0.807666540145874,0.3475496172904968,0.6544436812400818,0.34146493673324585,0.7984119653701782,0.35468539595603943,0.7764243483543396,0.3571928143501282,0.7270285487174988,0.28229862451553345,0.64820396900177,0.28816601634025574,0.801098644733429,0.3105247914791107,0.7765197157859802,0.3151529133319855,0.7317144274711609,0.23255911469459534,0.6364841461181641,0.2434949278831482,0.7655600905418396,0.26763400435447693,0.740572452545166,0.27248311042785645,0.7002343535423279,0.19525611400604248,0.6189825534820557,0.20981460809707642,0.710250198841095,0.23318518698215485,0.6988003253936768,0.23808830976486206,0.6668063402175903
0.2918612062931061,0.4172927737236023,0.3730272054672241,0.46655553579330444,0.40416842699050903,0.5625163912773132,0.39406394958496094,0.6627377867698669,0.38132965564727783,0.7350581884384155,0.3470996022224426,0.583071231842041,0.3408357799053192,0.7249600887298584,0.356305330991745,0.6986739039421082,0.3594611883163452,0.6477261781692505,0.28325819969177246,0.578370213508606,0.28752002120018005,0.7281785011291504,0.30817198753356934,0.7031577825546265,0.311644971370697,0.6583640575408936,0.2326766848564148,0.56753009557724,0.2412813901901245,0.6987737417221069,0.2638804316520691,0.6721814870834351,0.26758965849876404,0.6300753951072693,0.19352465867996216,0.5523041486740112,0.20968666672706604,0.6433792114257812,0.22929999232292175,0.6291681528091431,0.23107203841209412,0.5948106050491333
0.27194884419441223,0.3200049102306366,0.35314351320266724,0.3756552040576935,0.38581836223602295,0.4698779881000519,0.37423402070999146,0.5680551528930664,0.3601696193218231,0.6368260383605957,0.3271036446094513,0.4936617612838745,0.3254702091217041,0.6304768323898315,0.3399442434310913,0.5942603349685669,0.3398667573928833,0.5433010458946228,0.2659050226211548,0.4894194006919861,0.27239394187927246,0.6350296139717102,0.29237720370292664,0.5994414687156677,0.2932606041431427,0.551771879196167,0.21681973338127136,0.47832024097442627,0.22695007920265198,0.6068570017814636,0.24801671504974365,0.5754008293151855,0.24937790632247925,0.5321019291877747,0.17867818474769592,0.4632452726364136,0.19433951377868652,0.553246021270752,0.21400748193264008,0.5370126366615295,0.21497616171836853,0.5026682019233704
0.2399371862411499,0.26769140362739563,0.32020848989486694,0.3190214931964874,0.35191410779953003,0.412071168422699,0.34343448281288147,0.5061320066452026,0.3315533995628357,0.571284830570221,0.29369446635246277,0.43040913343429565,0.29115062952041626,0.5626451969146729,0.3064103126525879,0.5204381942749023,0.3073161840438843,0.46977663040161133,0.2338452935218811,0.4275442659854889,0.24188090860843658,0.5670448541641235,0.26137056946754456,0.5295892953872681,0.2624374032020569,0.4814789593219757,0.18630719184875488,0.41706225275993347,0.19793552160263062,0.5380340814590454,0.21744556725025177,0.5060040354728699,0.2179335653781891,0.46272122859954834,0.1495591402053833,0.40268656611442566,0.16388428211212158,0.4900768995285034,0.18320292234420776,0.47309941053390503,0.18488195538520813,0.4380618631839752
0.2086312621831894,0.22550491988658905,0.2900067865848541,0.2952350974082947,0.3189820349216461,0.3864419460296631,0.30497458577156067,0.4798847436904907,0.2897277772426605,0.5486401319503784,0.24764855206012726,0.401700496673584,0.2503192126750946,0.5364187955856323,0.27158400416374207,0.49419501423835754,0.27345627546310425,0.44134822487831116,0.18659599125385284,0.3945158123970032,0.20003364980220795,0.5388689637184143,0.22518230974674225,0.5021288394927979,0.2275911271572113,0.45328447222709656,0.14101965725421906,0.3827740252017975,0.15908876061439514,0.512370765209198,0.18117669224739075,0.48271656036376953,0.18133899569511414,0.4387587606906891,0.10884563624858856,0.37016838788986206,0.13257363438606262,0.463316947221756,0.15165598690509796,0.44733574986457825,0.15099188685417175,0.4117772877216339
0.2134733945131302,0.22974273562431335,0.2947259545326233,0.29764315485954285,0.3240986168384552,0.3891739547252655,0.3090956509113312,0.48362109065055847,0.29322028160095215,0.5532937049865723,0.2529030442237854,0.40851619839668274,0.2543993592262268,0.5440161228179932,0.27644121646881104,0.5032843351364136,0.2792378067970276,0.4500606954097748,0.19238336384296417,0.40105295181274414,0.20398831367492676,0.5444900393486023,0.22895275056362152,0.5071044564247131,0.2317488193511963,0.4581514298915863,0.14596781134605408,0.38749194145202637,0.1620938926935196,0.5146967172622681,0.18485775589942932,0.4828384816646576,0.18557584285736084,0.4384706914424896,0.11167410761117935,0.371823251247406,0.13462130725383759,0.4632120728492737,0.15458306670188904,0.4447733759880066,0.1541827768087387,0.4083555042743683
0.22121955454349518,0.2405874878168106,0.30430668592453003,0.29943645000457764,0.3317403793334961,0.3929983675479889,0.31812793016433716,0.48807960748672485,0.30517876148223877,0.5560777187347412,0.2594868838787079,0.4169080853462219,0.2681913673877716,0.5437557697296143,0.288922518491745,0.5056234002113342,0.2898617088794708,0.4575146734714508,0.2016887366771698,0.4118098318576813,0.21835461258888245,0.5474798083305359,0.2427230030298233,0.5113509297370911,0.24236105382442474,0.46632418036460876,0.15731213986873627,0.39938247203826904,0.17462927103042603,0.5194470882415771,0.1984766125679016,0.49073585867881775,0.1974506378173828,0.4501235783100128,0.12403596192598343,0.38372737169265747,0.14182211458683014,0.4730101227760315,0.163644939661026,0.4585537910461426,0.164486825466156,0.42393749952316284
0.2758370637893677,0.24902500212192535,0.35362598299980164,0.2985071837902069,0.39353683590888977,0.3842305541038513,0.38868892192840576,0.472671777009964,0.37999045848846436,0.5405136346817017,0.3457983136177063,0.4071345329284668,0.35418370366096497,0.5426917672157288,0.36020922660827637,0.5034177899360657,0.3578742742538452,0.45076480507850647,0.28749093413352966,0.40934523940086365,0.29893797636032104,0.5541804432868958,0.3095141053199768,0.5154930949211121,0.30788591504096985,0.46263933181762695,0.23653873801231384,0.4033614695072174,0.25044184923171997,0.5296854376792908,0.26318174600601196,0.4949558973312378,0.26067134737968445,0.44661474227905273,0.1939256191253662,0.39268428087234497,0.2133466899394989,0.48705118894577026,0.22805428504943848,0.46585988998413086,0.22557204961776733,0.4263118803501129
0.32331380248069763,0.24411657452583313,0.403866171836853,0.2959941625595093,0.4435478746891022,0.3861358165740967,0.4419527053833008,0.47776761651039124,0.44114983081817627,0.5471574068069458,0.4099375009536743,0.40897369384765625,0.4173051714897156,0.5452879667282104,0.412747859954834,0.5058296918869019,0.40842753648757935,0.45363956689834595,0.35182711482048035,0.41340646147727966,0.3603951334953308,0.5563778281211853,0.3624142110347748,0.5162637829780579,0.36079275608062744,0.46319839358329773,0.2980712652206421,0.409057080745697,0.30836841464042664,0.5368893146514893,0.3141462802886963,0.49969372153282166,0.31213873624801636,0.4504876732826233,0.2515239417552948,0.39840075373649597,0.26692429184913635,0.49131906032562256,0.2769245505332947,0.46695414185523987,0.27511414885520935,0.428775429725647
